TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
14.4987239	67.34541	67.84422	100.3754	76.397
14.5249626	67.34541	67.84422	100.3754	76.397
14.5249626	67.53794	67.88316	100.7622	76.67167
14.5485959	67.61495	68.23328	100.6462	76.9071
14.5485959	67.34541	67.68843	100.8009	77.14252
14.5735933	67.2684	67.61053	100.5688	77.10329
14.5735933	67.2684	67.61053	100.5688	77.10329
14.5814508	66.88335	67.76632	100.4141	77.26024
14.5985568	66.88335	67.76632	100.4141	77.26024
14.5985568	66.96037	67.45475	100.0273	76.9071
14.6235958	66.69083	67.37686	100.2594	76.9071
14.6235958	66.69083	67.37686	100.2594	76.9071
14.6314481	66.72933	67.64948	100.2207	77.26024
14.6485579	66.72933	67.45475	100.2594	76.98557
14.6485579	66.72933	67.45475	100.2594	76.98557
14.6890914	66.69083	67.37686	100.4141	77.29948
14.6890914	66.57531	67.41581	100.2981	77.29948
14.6998456	66.61382	67.4937	100.5302	77.49567
14.7315936	66.45979	67.10424	100.6075	77.4172
14.7315936	66.4983	67.10424	100.9556	77.57415
14.7345415	66.4983	67.10424	100.9556	77.57415
14.7546685	66.42129	66.83161	101.033	77.77034
14.7560173	66.45979	66.9874	100.9556	77.65263
14.7753327	66.45979	66.9874	100.9556	77.65263
14.7753327	66.15176	66.79267	101.1877	77.65263
14.798596	66.38279	66.71478	101.1877	77.7311
14.798596	66.38279	66.71478	101.1877	77.7311
14.8299491	66.19026	66.75372	100.9943	77.61339
14.8309457	66.22877	66.67583	101.3424	77.80958
14.8322434	66.26727	66.67583	101.3811	78.04501
14.8498044	66.26727	66.67583	101.3811	78.04501
14.8498044	65.95923	66.71478	101.3424	78.04501
14.879747	65.7282	66.4811	101.6519	78.04501
14.8805131	65.7282	66.4811	101.6519	78.04501
14.8953744	65.65119	66.20847	101.3811	78.43739
14.8953744	65.65119	66.20847	101.3811	78.43739
14.9074504	65.26614	66.13058	101.7679	78.47663
14.9260957	65.30464	65.93585	101.6906	78.94749
14.9260957	65.30464	65.93585	101.6906	78.94749
14.9546266	65.07362	65.70218	101.9226	78.90825
14.955839	65.34315	65.66323	101.884	79.22216
14.9574262	65.34315	65.66323	101.884	79.22216
14.9782337	65.22763	65.74112	102.0387	79.30064
14.9808366	65.22763	65.74112	102.0387	79.30064
14.9928684	64.91959	65.42955	102.116	79.2614
14.9928684	65.07362	65.70218	102.3481	79.37911
15.0071921	65.07362	65.70218	102.3481	79.37911
