TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.8534791	64.72707	69.82733	98.01593	79.77149
4.871122	64.72707	69.82733	98.01593	79.77149
4.871122	64.26501	69.43854	98.01593	79.73225
4.8999445	64.26501	69.43854	98.01593	79.73225
4.9009409	64.188	69.39966	97.97725	79.88921
4.9050089	63.80294	69.43854	98.13197	80.0854
4.9256049	63.80294	69.43854	98.13197	80.0854
4.9271593	63.22537	69.04974	98.51877	80.36007
4.9446694	63.34089	69.04974	98.82822	80.51702
4.9522502	63.34089	69.04974	98.82822	80.51702
4.969101	62.99434	69.20526	98.94425	80.5955
4.9772797	62.99434	69.20526	98.94425	80.5955
5.0008605	63.14836	69.78845	99.13766	80.63474
5.0020435	63.14836	69.78845	99.13766	80.63474
5.0202545	63.30238	69.71069	99.21502	81.18407
5.0262312	63.64893	70.255	98.82822	80.39931
5.0282208	63.64893	70.255	98.82822	80.39931
5.0441797	63.53341	69.78845	98.24801	80.20312
5.0441797	63.18686	69.78845	97.93857	80.04617
5.0708969	63.18686	69.78845	97.93857	80.04617
5.0833797	63.41789	69.74957	97.82253	80.28159
5.100643	63.10985	69.36078	98.01593	80.12464
5.1021992	63.07135	69.71069	97.97725	80.39931
5.1192172	63.07135	69.71069	97.97725	80.39931
5.1272851	62.95583	69.74957	98.09328	80.67397
5.1284441	63.41789	70.13837	97.97725	80.55626
5.146827	63.41789	70.13837	97.97725	80.55626
5.1523128	63.95697	70.29388	97.82253	80.75245
5.1696513	63.95697	70.29388	97.82253	80.75245
5.1696513	64.41903	70.52716	97.43572	80.39931
5.1809992	64.84258	70.8382	97.20364	80.47778
5.1985234	64.84258	70.8382	97.20364	80.47778
5.2024269	64.76557	70.79932	97.16496	79.88921
5.2197634	64.76557	70.72156	96.93288	79.81073
5.2271375	64.76557	70.72156	96.93288	79.81073
5.228502	64.26501	70.68268	96.7008	79.5753
5.2446734	64.26501	70.6438	96.85551	79.5753
5.2446734	64.26501	70.6438	96.85551	79.5753
5.2732013	64.68856	71.07147	96.7008	79.92845
5.2732013	64.68856	71.07147	96.7008	79.92845
5.2819023	64.9966	71.53802	96.39136	79.41835
5.3006222	65.84371	72.47112	95.81115	79.02596
5.3006222	65.84371	72.47112	95.81115	79.02596
5.3190703	65.99773	72.78216	95.42435	78.35892
5.3190703	66.34428	72.82104	95.11491	78.04501
5.3441929	66.34428	72.82104	95.11491	78.04501
5.3441929	66.11325	72.82104	95.03754	77.77034
5.3534296	65.99773	72.62664	95.26962	77.77034
5.3717626	65.99773	72.62664	95.26962	77.77034
5.3717626	66.15176	72.31561	95.57906	78.00577
5.3717626	66.15176	72.31561	95.57906	78.00577
5.3870618	65.7667	71.9657	95.81115	78.2412
5.4027336	65.6897	72.08234	96.04323	77.80958
5.4217636	65.6897	72.08234	96.04323	77.80958
5.4217636	65.88222	71.81018	96.54607	78.00577
5.4464687	66.11325	72.27673	96.00455	78.16273
5.4521253	66.11325	72.27673	96.00455	78.16273
5.4534858	66.65232	72.51	95.88851	77.77034
5.469607	66.65232	72.51	95.88851	77.77034
5.469607	66.88335	72.62664	95.84983	77.69186
5.4947061	66.96037	72.85992	95.34698	77.18176
5.4947061	66.96037	72.85992	95.34698	77.18176
5.5035037	67.03738	72.74328	95.50171	76.9071
5.5213073	66.84485	72.8988	95.38567	77.02481
5.5213073	66.84485	72.8988	95.38567	77.02481
5.5451029	67.19139	72.85992	94.96018	76.67167
5.5451029	67.49944	73.24871	94.65074	76.47548
5.5697641	67.49944	73.24871	94.65074	76.47548
5.5697641	67.92299	74.0263	94.10921	75.80843
5.5966527	68.30682	74.57061	93.95449	75.573
5.5966527	68.80541	74.88165	93.60637	75.10213
5.6227321	68.80541	74.88165	93.60637	75.10213
5.6227321	68.80541	75.19268	93.25825	74.82747
