TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.427528	73.25546	101.4628	61.6126	70.14204
3.4587635	73.21534	101.5424	61.25554	70.57045
3.4587635	73.5764	101.5026	60.97783	70.33677
3.4743648	73.29558	101.4628	61.49358	70.45361
3.4743648	73.29558	101.4628	61.49358	70.45361
3.4743648	73.65664	101.4628	61.57293	70.76517
3.5056316	73.65664	101.4628	61.57293	70.76517
3.5056316	73.05487	101.622	62.2077	70.5315
3.5212494	73.01475	101.3435	61.92999	70.49255
3.5212494	73.01475	101.3435	61.92999	70.49255
3.5368074	73.29558	101.5026	61.89032	70.49255
3.5524913	73.73687	101.8607	61.6126	70.21993
3.5524913	73.73687	101.8607	61.6126	70.21993
3.5842209	73.85722	101.7414	61.29522	70.21993
3.5855418	73.85722	101.7414	61.29522	70.21993
3.5867942	73.69675	101.8607	62.04901	70.21993
3.5982914	73.53629	102.0597	61.96966	70.5315
3.5982914	73.53629	102.0597	61.96966	70.5315
3.6295363	73.53629	101.7016	61.92999	70.57045
3.6295363	73.53629	101.7016	61.92999	70.57045
3.6295363	73.33569	101.6618	61.89032	70.49255
3.6594935	72.85428	101.4231	61.37456	70.5315
3.6604879	72.85428	101.4231	61.37456	70.5315
3.6840908	72.85428	100.8262	61.57293	70.64834
3.6850844	73.01475	100.5875	61.25554	70.72623
3.6861122	73.01475	100.5875	61.25554	70.72623
3.7091923	72.89439	100.2294	61.41423	70.64834
3.7105495	72.89439	100.2294	61.41423	70.64834
3.7343082	72.89439	100.309	61.6126	70.92096
3.7355503	72.93452	100.5079	61.85064	71.46621
3.7367989	72.93452	100.5079	61.85064	71.46621
3.7593205	72.37286	100.0702	62.08868	71.42726
3.7605399	72.57345	100.0702	62.2077	71.58305
3.7842178	72.57345	100.0702	62.2077	71.58305
3.7853312	72.73392	100.2692	62.12835	71.77778
3.7880502	72.73392	100.2692	62.12835	71.77778
3.8093218	72.73392	99.91106	62.24738	72.08935
3.8105394	72.73392	99.35401	62.36639	72.47881
3.8342171	72.73392	99.35401	62.36639	72.47881
3.8355469	72.25251	99.15506	62.60443	72.16724
3.8380499	71.93156	98.6378	63.47725	72.28408
3.8605627	71.93156	98.6378	63.47725	72.28408
3.8617798	71.77109	98.51843	62.84247	72.51775
3.8837768	71.77109	98.51843	62.84247	72.51775
3.8847538	72.21239	99.11527	63.04084	72.75143
3.8880432	72.09203	98.87653	63.63594	72.94616
3.9092868	72.09203	98.87653	63.63594	72.94616
3.9105253	71.77109	98.55822	63.993	73.21879
3.9483617	72.05192	98.35928	63.51692	73.17984
3.949372	72.05192	98.35928	63.51692	73.17984
3.9593151	71.49026	97.80222	64.23104	73.68614
3.9842854	71.36991	97.48391	64.23104	73.84193
3.9855371	71.36991	97.48391	64.23104	73.84193
3.9880473	70.8885	97.48391	63.8343	74.11455
4.0094521	70.56755	97.92159	63.87398	73.60825
4.0106005	70.56755	97.92159	63.87398	73.60825
4.0343415	70.92861	97.88181	63.63594	73.99771
4.0354758	70.92861	97.88181	63.63594	73.99771
4.039454	71.24956	98.31949	63.87398	73.99771
4.0594502	71.36991	98.47865	63.43757	73.64719
4.0607	71.36991	98.47865	63.43757	73.64719
4.0837694	71.49026	98.71738	63.63594	73.45246
4.0854764	71.41003	98.91633	63.08051	73.21879
4.0892894	71.41003	98.91633	63.08051	73.21879
4.1091569	71.65073	99.19485	62.8028	73.10194
4.1105617	71.65073	99.19485	62.8028	73.10194
4.1340396	71.5705	99.55296	62.84247	72.71249
4.1350242	72.0118	99.63253	62.84247	72.90722
4.1392405	72.0118	99.63253	62.84247	72.90722
4.1595488	72.33274	100.0304	63.3979	72.43987
4.1605461	72.25251	99.87127	63.35823	72.43987
4.184141	72.25251	99.87127	63.35823	72.43987
4.1851287	71.69086	99.87127	63.43757	72.32302
4.1891834	71.69086	99.87127	63.43757	72.32302
4.2094772	72.37286	99.95085	63.23921	72.47881
4.2106988	72.41298	99.91106	63.27888	72.40092
4.2335298	72.41298	99.91106	63.27888	72.40092
4.2354072	72.09203	99.95085	62.84247	72.5567
4.2594763	71.89145	99.99064	63.08051	72.59565
4.260614	71.89145	99.99064	63.08051	72.59565
4.2882052	72.29263	100.1498	63.31855	72.40092
4.2894441	71.89145	99.79169	63.08051	72.5567
4.2906812	71.65073	100.5079	62.72345	72.51775
4.3086658	71.65073	100.5079	62.72345	72.51775
4.311946	71.69086	100.4283	62.52509	72.59565
4.3338305	72.17227	100.5079	62.04901	72.32302
4.3348252	72.17227	100.5079	62.04901	72.32302
4.3594402	71.77109	100.5079	62.44574	72.01145
4.3606808	71.77109	100.5079	62.44574	72.01145
4.3619324	72.33274	100.2294	62.52509	72.08935
4.3840588	72.05192	100.5079	62.08868	71.69988
4.3850528	72.05192	100.5079	62.08868	71.69988
4.4094686	71.81121	100.7068	62.04901	71.62199
4.4105564	72.37286	101.1047	61.96966	71.31042
4.4119159	72.37286	101.1047	61.96966	71.31042
4.4339124	72.6938	101.622	61.65228	71.38831
4.4349094	72.6938	101.622	61.65228	71.38831
4.4596393	72.93452	101.622	62.00933	70.95991
4.4599128	72.41298	101.7016	62.32672	71.15464
4.4599128	72.41298	101.7016	62.32672	71.15464
4.4839237	72.6938	101.5026	61.45391	71.0378
4.4849216	72.6938	101.5026	61.45391	71.0378
4.5096275	72.77404	101.5822	61.57293	71.15464
4.5099337	72.61357	101.1047	61.33489	71.23253
4.5099337	72.61357	101.1047	61.33489	71.23253
4.5348686	72.6938	100.6671	61.85064	71.31042
4.5348686	72.33274	100.8262	61.77129	71.11569
4.5596657	72.33274	100.8262	61.77129	71.11569
4.5596657	72.81416	101.0649	61.77129	71.34937
4.5596657	72.45309	100.9854	61.92999	71.77778
4.5879638	72.45309	100.9854	61.92999	71.77778
4.5894311	72.49322	100.9456	62.12835	72.01145
4.593201	72.49322	100.9456	62.12835	72.01145
4.6094706	72.41298	100.4283	62.16803	71.66094
4.6100384	72.33274	100.5079	62.08868	71.62199
4.6342644	72.33274	100.5079	62.08868	71.62199
4.635267	72.21239	100.2692	62.2077	71.77778
4.6594618	72.05192	99.91106	62.00933	71.69988
4.6605486	72.05192	99.91106	62.00933	71.69988
4.6654768	72.41298	100.11	62.08868	71.93356
4.6839595	72.41298	100.11	62.08868	71.93356
4.6849578	72.61357	100.0304	62.28705	71.69988
4.7087681	72.37286	100.4283	63.15986	72.20618
4.7099153	72.37286	100.4283	63.15986	72.20618
4.7172424	72.0118	100.11	62.8028	72.0504
4.7337139	72.09203	100.2692	62.96149	72.1283
4.7347179	72.09203	100.2692	62.96149	72.1283
4.7588638	72.37286	99.55296	62.48541	72.16724
4.759991	72.37286	99.55296	62.48541	72.16724
4.759991	72.05192	99.87127	63.00117	72.1283
4.7847334	72.49322	99.87127	62.16803	72.1283
4.7847334	72.49322	99.87127	62.16803	72.1283
4.8084082	72.85428	99.83148	62.40607	71.81673
4.8104432	72.45309	100.3885	62.52509	71.73883
4.8163924	72.45309	100.3885	62.52509	71.73883
4.8335954	72.77404	100.6273	62.76313	71.42726
4.8355869	72.77404	100.6273	62.76313	71.42726
4.8593786	73.09499	100.7068	61.96966	71.34937
4.8593786	73.33569	100.9854	61.49358	71.0378
4.8842201	73.33569	100.9854	61.49358	71.0378
4.8854714	73.5764	101.3833	61.6126	70.76517
4.9093915	73.45605	101.4231	60.97783	70.49255
4.9106002	73.25546	101.9005	60.93816	70.29782
4.9344439	73.25546	101.9005	60.93816	70.29782
4.9356806	73.85722	101.9801	60.89848	70.14204
4.959469	73.73687	102.0597	61.53326	70.33677
4.9604683	73.45605	102.0597	61.65228	70.14204
4.9834633	72.89439	101.7812	60.97783	70.45361
4.9854308	72.89439	101.7812	60.97783	70.45361
4.9866681	73.09499	101.7812	60.89848	70.41467
5.0094655	73.09499	101.7812	60.89848	70.41467
5.0106942	73.37581	101.5026	60.85881	70.29782
5.0325838	72.81416	101.1445	61.13652	70.68729
5.0325838	72.81416	101.1445	61.13652	70.68729
5.0325838	72.93452	101.0252	62.08868	70.88202
5.0594789	73.17522	101.1047	61.45391	70.72623
5.0606789	73.17522	101.1047	61.45391	70.72623
5.0835797	73.53629	101.2241	61.69195	70.80412
5.0849348	73.53629	101.2241	61.69195	70.80412
5.086928	73.29558	101.2241	62.32672	70.76517
5.1094492	73.45605	101.1843	61.77129	70.76517
5.1106819	73.45605	101.1843	61.77129	70.76517
5.134373	73.53629	101.5026	62.04901	70.60939
5.1353731	73.53629	101.5026	62.04901	70.60939
5.1405734	73.25546	101.4231	61.96966	70.68729
5.1592868	73.5764	101.7812	61.33489	70.60939
5.1604027	73.5764	101.7812	61.33489	70.60939
5.1844794	73.25546	101.3435	61.65228	70.57045
5.1854788	73.89735	101.1843	61.89032	70.45361
5.1864696	73.89735	101.1843	61.89032	70.45361
5.2280214	73.49616	100.866	62.04901	70.1031
5.2294381	73.49616	100.866	62.04901	70.1031
5.2594439	73.85722	100.9854	62.24738	70.21993
5.2606801	74.17817	101.3037	61.49358	70.14204
5.2842766	74.17817	101.3435	62.2077	70.18098
5.2852782	73.85722	101.5822	61.13652	70.06415
5.2880403	74.09794	101.3435	61.73162	69.94731
5.3093234	74.09794	101.3435	61.73162	69.94731
5.310561	73.5764	101.4231	61.85064	69.75258
5.3344873	73.5764	101.4231	61.85064	69.75258
5.3354761	74.17817	101.3435	60.85881	69.67468
5.3394533	74.25841	101.9403	61.21587	69.5189
5.3594732	74.25841	101.9403	61.21587	69.5189
5.3604607	74.21829	102.0199	60.77946	69.36311
5.3844757	74.86018	102.2984	60.38273	69.32417
5.3854665	74.86018	102.2984	60.38273	69.32417
5.3894949	74.98053	102.3382	60.46208	69.36311
5.4094734	74.98053	102.3382	60.46208	69.36311
5.4101377	74.29852	102.6167	60.70012	69.12944
5.4344488	75.22124	102.9351	60.54142	69.09049
5.4369493	75.22124	102.9351	60.54142	69.09049
5.4394482	74.53923	102.6167	60.89848	68.97366
5.4594552	75.42183	102.8953	59.86698	68.89576
5.460467	75.42183	102.8953	59.86698	68.89576
5.4846316	74.77994	102.6963	60.70012	68.81787
5.485659	74.77994	102.6963	60.70012	68.81787
5.4894512	74.73982	102.9351	59.70829	68.46735
5.5094692	75.26136	102.9748	59.986	68.58419
5.5105531	75.26136	102.9748	59.986	68.58419
5.5325051	75.10088	102.8555	60.22404	68.66209
5.5325051	74.73982	103.0146	60.70012	68.46735
5.5481231	74.73982	103.0146	60.70012	68.46735
5.5481231	75.62242	102.9748	60.46208	68.35052
5.5795237	75.74277	102.9351	60.14469	68.38947
5.5795237	75.30148	103.0942	60.5811	68.54525
5.5951384	75.30148	103.0942	60.5811	68.54525
5.6106082	75.78289	103.0146	60.5811	68.38947
