TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1811311	102.5015	95.89233	63.31855	54.38435
1.2278567	102.5015	95.89233	63.31855	54.3061
1.2278567	102.5015	96.0117	63.47725	54.4626
1.2278567	102.5817	96.05149	63.15986	54.26698
1.2592288	102.9027	96.29023	63.00117	54.57998
1.2592288	102.9027	96.29023	63.00117	54.57998
1.2748461	102.7823	96.25044	62.96149	54.6191
1.2748461	102.7823	96.25044	62.96149	54.6191
1.2903428	102.7823	96.29023	63.04084	54.54085
1.3059691	102.7823	96.29023	63.04084	54.54085
1.3059691	102.5416	96.3698	62.92182	54.73648
1.321739	102.6619	96.44939	62.68378	54.50172
1.3373111	102.6619	96.44939	62.68378	54.50172
1.3373111	102.7021	96.3698	62.92182	54.4626
1.3529769	102.7823	96.3698	62.64411	54.4626
