TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.767558	70.5313	70.02173	73.95677	81.49798
3.7713653	70.10942	69.39966	73.84073	81.38026
3.7895554	69.22729	68.69983	74.30489	81.30179
3.7895554	69.22729	68.69983	74.30489	81.30179
3.7895554	68.84377	68.11664	74.49829	81.61569
3.8190746	68.07671	67.64948	75.11718	82.08656
3.821592	68.07671	67.64948	75.11718	82.08656
3.8396951	67.80747	67.29897	75.65871	83.10675
3.8463251	67.80747	67.29897	75.65871	83.10675
3.8489034	67.07587	66.59794	76.23891	83.4599
3.8680446	66.80634	66.05269	76.74175	84.40162
3.8680446	66.80634	66.05269	76.74175	84.40162
3.8890295	66.96037	65.9748	77.70876	85.57877
3.8890295	67.2684	66.40321	77.90216	85.89267
3.8978185	67.2684	66.40321	77.90216	85.89267
3.9312768	67.11438	66.36426	77.8248	85.73572
3.9312768	67.11438	66.36426	77.8248	85.73572
3.9389395	66.30578	65.39061	76.89648	85.1079
3.9704619	66.30578	65.39061	76.89648	85.1079
3.9714582	65.95923	64.72852	77.01251	85.26486
3.9949822	65.45866	64.49484	77.20592	85.38258
3.9960578	64.91959	64.10538	77.438	85.81419
4.0200462	64.91959	64.10538	77.438	85.81419
4.0200462	64.38052	63.91065	78.05688	86.79515
4.0225218	64.03397	63.79382	78.67577	87.54068
4.0305949	64.03397	63.79382	78.67577	87.54068
4.045712	63.26387	63.4433	79.29465	88.28621
4.0636051	62.33975	62.62543	79.9909	89.07098
4.0636051	62.33975	62.62543	79.9909	89.07098
4.0725653	60.87656	61.9244	80.72582	90.05193
4.0899354	60.06795	61.96334	81.11263	91.11137
4.0899354	60.06795	61.96334	81.11263	91.11137
4.1151513	59.52888	61.76862	81.84756	91.93537
4.1151513	59.52888	61.76862	81.84756	91.93537
4.1226876	59.06682	61.37915	81.96359	92.72014
4.1447451	58.9128	60.98969	82.42776	93.50491
4.1462507	58.9128	60.98969	82.42776	93.50491
4.1635266	58.48924	60.79496	82.62116	93.66186
4.1635266	58.52775	60.87285	82.7372	93.7011
4.1724812	58.52775	60.87285	82.7372	93.7011
4.1884246	57.83466	60.95074	82.11832	93.58338
4.1884246	57.83466	60.95074	82.11832	93.58338
4.2136476	57.64213	60.4055	82.27304	93.81881
4.2136476	57.37259	60.13287	82.07964	94.015
4.2227091	57.37259	60.13287	82.07964	94.015
4.2451884	57.14156	60.21077	82.46644	94.40739
4.2461837	56.79502	59.93814	82.7372	94.32891
4.2687064	56.79502	59.93814	82.7372	94.32891
4.2704639	56.48698	59.58763	82.96928	94.79977
4.2725898	56.48698	59.58763	82.96928	94.79977
4.295197	56.06342	59.35395	83.16268	94.839
4.2961917	55.29332	58.65292	83.54948	95.58453
4.3133893	55.29332	58.65292	83.54948	95.58453
4.3133893	55.1778	58.53608	84.24574	96.21235
4.3225526	55.56285	59.00344	84.7099	96.64397
4.3395741	55.56285	59.00344	84.7099	96.64397
4.3462975	56.14043	59.58763	85.17406	96.72245
4.3701052	56.14043	59.58763	85.17406	96.72245
4.3713335	56.02491	59.43184	84.63254	96.09464
4.3733263	55.63987	58.96449	84.16837	95.74149
4.3966972	55.63987	58.96449	84.16837	95.74149
4.3966972	55.60136	58.8087	84.09101	95.74149
4.4196221	55.79388	58.61398	84.20705	95.5453
4.4213122	55.79388	58.61398	84.20705	95.5453
4.4242859	55.33182	58.61398	84.20705	95.70225
4.4450606	55.33182	58.61398	84.20705	95.70225
4.4462052	54.90827	58.41924	84.05233	95.85921
4.467661	54.79275	58.26346	84.16837	95.85921
4.4709027	54.79275	58.26346	84.16837	95.85921
4.4730181	54.71574	57.83505	84.78726	96.40854
4.4889206	54.86976	57.83505	84.78726	96.40854
4.4889206	54.86976	57.95189	84.94198	97.03635
4.513875	55.29332	58.69187	85.52219	97.70341
4.513875	55.29332	58.69187	85.52219	97.70341
4.5226068	55.94791	59.43184	85.32878	97.15407
4.5402491	56.17894	59.97709	84.28442	96.29082
4.5402491	56.17894	59.97709	84.28442	96.29082
4.5637812	56.29445	60.48339	83.54948	95.34911
4.5637812	56.29445	60.48339	83.54948	95.34911
4.5818809	57.52662	61.72967	82.27304	93.85805
4.5818809	57.52662	61.72967	82.27304	93.85805
4.6137974	57.68063	61.4181	82.00227	92.75938
4.6137974	57.68063	60.95074	81.46075	92.367
4.622856	57.68063	60.95074	81.46075	92.367
4.6405837	57.71914	60.52234	82.11832	92.367
4.6405837	57.71914	60.52234	82.11832	92.367
4.6640384	57.68063	60.52234	82.50512	92.60242
4.6640384	57.64213	60.28866	82.69852	93.03404
4.6728676	57.64213	60.28866	82.69852	93.03404
4.6890773	58.33522	61.14547	83.20136	93.30872
4.6890773	59.25934	61.84651	83.24004	92.79861
4.7202169	59.25934	61.84651	83.24004	92.79861
4.7207339	60.33749	62.23597	82.58248	92.24928
4.7231264	60.33749	62.23597	82.58248	92.24928
4.7405164	61.37712	63.20962	81.96359	90.87594
4.7405164	61.91619	63.20962	80.84187	89.65955
4.7645413	61.91619	63.20962	80.84187	89.65955
4.7645413	62.64779	63.32646	80.33902	88.83555
4.7891364	62.7248	63.52119	79.7975	87.81535
4.7891364	62.7248	63.52119	79.7975	87.81535
4.8136017	61.99321	62.78122	79.44937	87.77611
