TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.3434454	103.7341	89.25968	87.52901	40.55867
2.3526388	103.7341	89.25968	87.52901	40.55867
2.3526388	103.7341	88.79499	87.52901	40.55867
2.3623453	103.7341	88.79499	87.52901	40.55867
2.3623453	103.7341	88.79499	87.52901	40.55867
2.3703839	104.3966	88.79499	87.52901	40.55867
2.3797983	104.3966	88.79499	87.52901	40.55867
2.3797983	104.3966	88.79499	87.52901	40.24728
2.3853983	104.3966	88.79499	87.52901	40.24728
2.3935289	104.3966	89.7631	87.52901	40.24728
2.3963099	104.3966	89.7631	87.52901	40.24728
2.4045508	104.3966	89.7631	87.17748	40.24728
2.4045508	104.5524	89.7631	87.17748	40.24728
2.4125385	104.5524	89.7631	87.17748	40.24728
2.4125385	104.5524	89.7631	87.17748	40.24728
2.4204177	104.5524	89.7631	87.17748	40.24728
2.4285428	104.5524	89.7631	87.17748	40.24728
2.4312308	104.5524	89.7631	87.17748	40.24728
2.4394858	104.5524	89.7631	87.02126	40.24728
2.4447808	104.5524	89.7631	87.02126	40.24728
2.4497772	104.7083	89.7631	87.02126	40.24728
2.4651323	104.7083	89.7631	87.02126	39.74127
2.4662405	104.7083	89.7631	87.02126	39.74127
2.4744671	104.7083	89.7631	87.02126	39.74127
2.4744671	104.7083	89.7631	86.86502	39.74127
2.4824757	105.6825	89.7631	86.86502	39.74127
2.4824757	105.6825	89.7631	86.86502	39.74127
2.4903467	105.6825	89.7631	86.86502	38.41786
2.4984601	105.6825	89.91799	86.86502	38.41786
2.5010038	105.6825	89.91799	86.86502	38.41786
2.5092495	105.6825	89.91799	85.41988	38.41786
2.5092495	105.6825	89.91799	85.41988	38.41786
2.5172382	106.0332	89.91799	85.41988	38.41786
2.5172382	106.0332	89.91799	85.41988	38.41786
2.5251196	106.0332	89.91799	85.41988	38.76817
2.5332347	106.0332	89.91799	85.41988	38.76817
2.539623	106.0332	90.57631	85.41988	38.76817
2.5442188	106.0332	90.57631	85.22459	38.76817
2.549773	106.0332	90.57631	85.22459	38.76817
2.5539738	106.9685	90.57631	85.22459	38.76817
2.5597394	106.9685	90.57631	85.22459	38.76817
2.5618511	106.9685	90.57631	85.22459	38.76817
2.5699647	106.9685	90.57631	85.22459	38.76817
2.5749005	106.9685	91.07973	85.22459	38.76817
2.5798079	106.9685	91.07973	85.22459	38.76817
2.5798079	106.9685	91.07973	84.0919	38.76817
2.5902848	107.6309	91.07973	84.0919	38.76817
2.5946458	107.6309	91.07973	84.0919	38.76817
2.5946458	107.6309	91.07973	84.0919	38.41786
2.6027747	107.6309	91.07973	84.0919	38.41786
2.6076182	107.6309	91.38952	84.0919	38.41786
2.6076182	107.6309	91.38952	84.0919	38.41786
2.6158379	107.6309	91.38952	84.59966	38.41786
2.6240989	107.6309	91.38952	84.59966	38.41786
2.6282201	107.6309	91.38952	84.59966	38.41786
2.631092	107.6309	91.38952	84.59966	38.41786
2.6399998	107.6309	91.38952	84.59966	37.13337
2.6411183	107.6309	91.89294	84.59966	37.13337
2.6498841	107.6309	91.89294	84.59966	37.13337
2.6518853	107.6309	91.89294	83.93567	37.13337
2.6596487	107.6309	91.89294	83.93567	37.13337
2.6646555	108.4493	91.89294	83.93567	37.13337
2.6646555	108.4493	91.89294	83.93567	37.13337
2.6746608	108.4493	91.89294	83.93567	37.60046
2.6796777	108.4493	91.89294	83.93567	37.60046
2.6796777	108.4493	92.35763	83.93567	37.60046
2.6871769	108.4493	92.35763	82.95922	37.60046
2.6871769	108.4493	92.35763	82.95922	37.60046
2.6951835	108.2934	92.35763	82.95922	37.60046
2.7138475	108.2934	92.35763	82.95922	37.60046
2.7163294	108.2934	92.35763	82.95922	37.44476
2.7244679	108.2934	92.35763	82.95922	37.44476
2.7244679	108.2934	92.70615	81.98277	37.44476
2.7324741	109.0728	92.70615	81.98277	37.44476
2.7324741	109.0728	92.70615	81.98277	37.44476
2.7448128	109.0728	92.70615	81.98277	37.13337
2.7448128	109.0728	92.70615	81.98277	37.13337
2.7529475	109.0728	92.86105	81.98277	37.13337
2.7529475	109.0728	92.86105	81.98277	37.13337
