TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
26.1556233	54.41579	124.8861	30.82353	35.49857
26.1556233	54.41579	124.8861	30.82353	35.49857
26.1556233	54.41579	124.8861	30.82353	34.83686
26.1711243	54.41579	124.8861	30.82353	34.83686
26.1711243	54.41579	124.3827	30.82353	34.83686
26.1804692	54.41579	124.3827	30.82353	34.83686
26.1818015	54.41579	124.3827	30.82353	34.83686
26.1818015	54.41579	124.3827	30.82353	34.83686
26.196398	54.41579	124.3827	30.82353	34.83686
26.2011141	54.41579	124.3827	30.82353	35.80996
26.2061237	54.41579	124.3827	30.82353	35.80996
26.211126	54.41579	124.2278	30.82353	35.80996
26.215974	54.41579	124.2278	30.82353	35.80996
26.2210388	54.41579	124.2278	31.80392	35.80996
26.2260166	54.41579	124.2278	31.80392	35.80996
26.2302528	54.21835	124.2278	31.80392	35.80996
26.2302528	54.21835	124.2278	31.80392	35.80996
26.2302528	54.21835	124.2278	31.80392	35.80996
26.2460066	54.21835	124.2278	31.80392	35.80996
26.2460066	54.21835	124.2278	31.80392	35.80996
26.2460066	54.21835	124.2278	31.80392	35.80996
26.2460066	54.21835	124.2278	31.80392	35.80996
26.2615055	54.06039	124.2278	31.80392	35.80996
26.2615055	54.06039	124.2278	31.80392	35.80996
26.2615055	54.06039	124.2278	31.80392	35.80996
26.2772323	54.06039	123.7631	31.80392	35.80996
26.2772323	54.06039	123.7631	31.80392	35.80996
26.2772323	54.06039	123.7631	31.80392	35.80996
26.2928622	54.06039	123.7631	31.80392	35.80996
26.2928622	54.21835	123.7631	31.80392	35.80996
26.2928622	54.21835	123.7631	31.80392	35.80996
26.3084826	54.21835	123.7631	31.80392	35.65427
26.3084826	54.21835	123.7631	31.80392	35.65427
26.3084826	54.21835	123.4146	31.80392	35.65427
26.3241124	54.21835	123.4146	31.45098	35.65427
26.3241124	54.21835	123.4146	31.45098	35.65427
26.3241124	54.21835	123.4146	31.45098	35.65427
26.3397353	54.21835	123.4146	31.45098	35.65427
26.3397353	54.21835	123.4146	31.45098	35.96566
26.3397353	54.21835	123.4146	31.45098	35.96566
26.3553593	54.21835	124.0729	31.45098	35.96566
26.3553593	54.21835	124.0729	31.45098	35.96566
26.3553593	54.21835	124.0729	30.98039	35.96566
26.3709805	54.06039	124.0729	30.98039	35.96566
26.3709805	54.06039	124.0729	30.98039	35.96566
26.3709805	54.06039	124.0729	30.98039	36.12135
26.3709805	54.06039	124.0729	30.98039	36.12135
26.3864745	54.06039	123.918	30.98039	36.12135
26.3864745	54.06039	123.918	30.98039	36.12135
26.3864745	54.06039	123.918	31.80392	36.12135
26.4022041	54.06039	123.918	31.80392	36.12135
26.4022041	53.90244	123.918	31.80392	36.12135
26.4022041	53.90244	123.918	31.80392	35.65427
26.4178344	53.90244	123.918	31.80392	35.65427
26.4178344	53.90244	124.3827	31.80392	35.65427
26.4178344	53.90244	124.3827	31.80392	35.65427
26.4334528	53.90244	124.3827	31.45098	35.65427
26.4334528	53.90244	124.3827	31.45098	35.65427
26.4334528	53.90244	124.3827	31.45098	35.65427
26.4490809	53.90244	124.3827	31.45098	35.65427
26.4490809	53.90244	124.3827	31.45098	35.30395
26.4490809	53.90244	123.1048	31.45098	35.30395
26.4647061	53.90244	123.1048	31.45098	35.30395
26.4647061	53.90244	123.1048	32.27451	35.30395
26.4647061	53.90244	123.1048	32.27451	35.30395
26.4803212	54.06039	123.1048	32.27451	35.30395
26.4803212	54.06039	123.1048	32.27451	35.30395
26.4803212	54.06039	123.1048	32.27451	35.49857
26.495963	54.06039	123.1048	32.27451	35.49857
26.495963	54.06039	123.1048	32.27451	35.49857
26.495963	54.06039	123.1048	32.11765	35.49857
26.495963	54.06039	123.1048	32.11765	35.49857
26.511446	53.42857	123.1048	32.11765	35.49857
26.511446	53.42857	123.1048	32.11765	35.49857
26.511446	53.42857	123.1048	32.11765	35.96566
26.5271848	53.42857	123.1048	32.11765	35.96566
26.5271848	53.42857	123.5695	32.11765	35.96566
26.5271848	53.42857	123.5695	32.11765	35.96566
26.5460856	53.42857	123.5695	31.80392	35.96566
26.5511129	53.74448	123.5695	31.80392	35.96566
26.5511129	53.74448	123.5695	31.80392	35.96566
26.5511129	53.74448	123.5695	31.80392	36.31597
26.5511129	53.74448	123.5695	31.80392	36.31597
26.5667501	53.74448	123.7631	31.80392	36.31597
26.5667501	53.74448	123.7631	31.80392	36.31597
