TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.7864845	97.77192	101.1481	84.0919	80.52834
1.7864845	97.77192	101.1481	83.77943	80.52834
1.7864845	97.61604	101.1481	83.77943	80.52834
1.8036363	97.61604	101.1481	83.77943	80.52834
1.80663	97.61604	101.1481	83.77943	80.83673
1.80663	97.61604	101.1481	83.77943	80.83673
1.80663	97.61604	100.4897	83.77943	80.83673
1.8237073	97.61604	100.4897	83.77943	80.83673
1.8267851	97.61604	100.4897	83.62321	80.83673
1.8267851	97.61604	100.4897	83.62321	80.83673
1.8267851	97.26533	100.4897	83.62321	80.83673
1.8438454	97.26533	100.4897	83.62321	80.83673
1.846843	97.26533	100.4897	83.62321	80.02721
1.846843	97.26533	100.8383	83.62321	80.02721
1.846843	97.26533	100.8383	83.62321	80.02721
1.86271	97.26533	100.8383	83.77943	80.02721
1.86271	97.26533	100.8383	83.77943	80.02721
1.8717751	97.77192	100.8383	83.77943	80.02721
1.8876343	97.77192	100.8383	83.77943	80.02721
1.8876343	97.77192	100.8383	83.77943	80.37415
1.8876343	97.77192	100.8383	83.77943	80.37415
1.9032342	97.77192	100.4897	84.75589	80.37415
1.9032342	97.46017	100.4897	84.75589	80.37415
1.9032342	97.46017	100.4897	84.75589	80.37415
1.9188505	97.46017	100.4897	84.75589	79.71882
1.9217787	97.46017	100.4897	84.75589	79.71882
1.9217787	97.46017	100.3349	84.75589	79.71882
1.9217787	97.46017	100.3349	84.75589	79.71882
1.9376061	97.46017	100.3349	84.0919	79.71882
1.9376061	98.23954	100.3349	84.0919	79.71882
1.9376061	98.23954	100.3349	84.0919	79.71882
1.9532311	98.23954	100.3349	84.0919	79.87302
1.9532311	98.23954	100.3349	84.0919	79.87302
1.9532311	98.23954	100.0251	84.0919	79.87302
1.9688483	98.23954	100.0251	84.0919	79.87302
1.9717772	98.23954	100.0251	84.0919	79.87302
1.9717772	98.23954	100.0251	84.0919	79.87302
1.9717772	98.23954	100.0251	84.0919	79.87302
1.9896419	98.23954	100.0251	84.0919	80.1814
1.9917722	98.23954	100.0251	84.0919	80.1814
1.9917722	98.23954	99.01823	84.0919	80.1814
2.005644	98.23954	99.01823	84.0919	80.1814
2.0101753	98.23954	99.01823	84.75589	80.1814
2.015417	98.23954	99.01823	84.75589	80.1814
2.015417	97.9278	99.01823	84.75589	80.1814
2.0244133	97.9278	99.01823	84.75589	80.1814
2.0269243	97.9278	99.01823	84.75589	80.52834
2.0351749	97.9278	99.21185	84.75589	80.52834
2.0394682	97.9278	99.21185	84.75589	80.52834
2.0452864	97.9278	99.21185	85.22459	80.52834
2.0452864	97.9278	99.21185	85.22459	80.52834
2.0534192	97.77192	99.21185	85.22459	80.52834
2.0534192	97.77192	99.21185	85.22459	80.52834
2.0625263	97.77192	99.21185	85.22459	80.52834
2.0669865	97.77192	99.21185	85.22459	80.52834
2.0669865	97.77192	99.21185	85.22459	80.02721
2.0669865	97.77192	98.70843	85.22459	80.02721
2.0828655	97.77192	98.70843	85.22459	80.02721
2.0828655	97.77192	98.70843	85.41988	80.02721
2.098511	97.77192	98.70843	85.41988	80.02721
2.098511	98.08366	98.70843	85.41988	80.02721
2.1140953	98.08366	98.70843	85.41988	80.02721
2.1166648	98.08366	98.86333	85.41988	79.71882
2.1166648	98.08366	98.86333	84.91212	79.71882
2.1166648	98.08366	98.86333	84.91212	79.71882
2.1345006	98.23954	98.86333	84.91212	79.71882
2.1392446	98.23954	98.86333	84.91212	79.71882
2.1417055	98.23954	98.86333	84.91212	79.56463
2.1417055	98.23954	98.86333	84.91212	79.56463
2.1417055	98.23954	99.01823	84.91212	79.56463
2.157576	98.23954	99.01823	84.91212	79.56463
2.1629815	98.23954	99.01823	84.24813	79.56463
2.1629815	97.10946	99.01823	84.24813	79.56463
2.1629815	97.10946	99.01823	84.24813	79.56463
2.1787711	97.10946	99.01823	84.24813	79.87302
2.1817867	97.10946	99.01823	84.24813	79.87302
2.1817867	97.10946	98.86333	84.24813	79.87302
2.1817867	97.10946	98.86333	84.24813	79.87302
2.1976638	97.10946	98.86333	85.5761	79.87302
2.1976638	97.10946	98.86333	85.5761	79.87302
2.1976638	97.26533	98.86333	85.5761	79.87302
2.213277	97.26533	98.86333	85.5761	79.87302
2.2168081	97.26533	98.86333	85.5761	80.02721
2.2168081	97.26533	98.39864	85.5761	80.02721
2.2168081	97.26533	98.39864	85.5761	80.02721
2.2338886	97.26533	98.39864	86.20103	80.02721
2.2368137	97.26533	98.39864	86.20103	80.02721
2.2368137	97.9278	98.39864	86.20103	80.02721
