TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.4777387	28.88994	32.82208	47.60793	54.50172
0.4777387	28.97042	32.74222	47.40957	54.6191
0.4991159	28.68876	32.62243	47.68728	54.89298
0.4991159	28.68876	32.62243	47.68728	54.89298
0.5078232	28.93018	32.42278	47.88565	54.57998
0.52756	28.93018	32.42278	47.88565	54.57998
0.52756	28.76923	32.46271	47.52859	54.57998
0.5508769	28.8497	32.78215	47.84597	54.65823
0.5564154	28.8497	32.78215	47.84597	54.65823
0.557819	28.72899	32.30299	48.00467	54.54085
0.5760848	28.97042	32.74222	47.8063	54.50172
0.5760848	28.97042	32.74222	47.8063	54.50172
0.5990968	28.72899	32.54257	47.96499	54.54085
0.5990968	28.72899	32.54257	47.96499	54.54085
0.6078198	28.60828	32.38285	47.8063	54.57998
0.627893	29.05089	32.66236	47.76663	54.54085
0.627893	29.05089	32.66236	47.76663	54.54085
0.6495614	29.01065	32.62243	47.92532	54.38435
0.6495614	29.21183	32.5825	47.84597	54.42347
0.6579431	29.21183	32.5825	47.84597	54.42347
0.6770166	28.97042	32.9818	47.84597	54.11047
0.6770166	28.97042	32.9818	47.84597	54.11047
0.6990983	29.29231	32.94187	47.48891	53.91484
0.6990983	29.41302	33.18145	47.8063	54.07135
0.7076772	29.41302	33.18145	47.8063	54.07135
0.7235788	29.53373	33.2613	47.60793	53.79747
0.7235788	29.77515	33.34116	47.33022	53.87572
0.7491168	29.77515	33.34116	47.33022	53.87572
0.7491168	29.93609	33.74046	47.01284	53.17146
0.75791	29.93609	33.74046	47.01284	53.17146
0.7785845	29.81538	33.86024	47.05251	53.01496
0.7815759	30.3787	34.17968	46.69545	53.05408
0.7991613	30.3787	34.17968	46.69545	53.05408
0.7991613	30.66035	34.65884	46.69545	52.62371
0.807933	30.70059	34.53905	46.45741	52.46721
0.8241171	30.70059	34.53905	46.45741	52.46721
0.8241171	30.86154	34.61891	46.33839	52.19333
0.8492024	30.86154	34.61891	46.33839	52.19333
0.8492024	31.06272	34.97828	45.94166	51.88032
0.8579183	31.22367	35.49736	45.74329	51.56732
0.8770274	31.22367	35.49736	45.74329	51.56732
0.8770274	31.1432	35.45743	45.62427	51.80207
0.8996401	31.70651	35.97651	45.4259	51.17606
0.8996401	31.70651	35.97651	45.4259	51.17606
0.9079277	31.74675	36.17616	45.06884	50.94131
0.9289477	31.74675	36.17616	45.06884	50.94131
0.9314954	31.90769	36.41574	45.14819	50.86306
0.9550216	31.82722	36.45567	44.91015	51.01956
0.9563378	31.82722	36.45567	44.91015	51.01956
0.9598088	31.98816	36.33588	44.51342	50.55006
1.0144954	32.31006	36.85496	44.3944	50.43268
1.0144954	32.31006	36.85496	44.3944	50.43268
1.0144954	32.18935	36.93482	44.27538	50.51093
1.0224953	32.14911	37.13447	44.27538	50.3153
1.0313415	32.26982	36.89489	44.23571	50.3153
1.0461551	32.22959	37.29419	44.15636	50.19793
1.0563051	32.3503	37.29419	44.19603	50.19793
1.0563051	32.3503	37.29419	44.19603	50.19793
1.0787249	32.39053	37.37405	44.15636	50.19793
1.0812751	32.39053	37.37405	44.15636	50.19793
1.0991809	32.43077	37.33412	43.87865	50.55006
1.0991809	32.14911	37.09454	43.91832	50.58918
1.1077503	32.14911	37.09454	43.91832	50.58918
1.123677	31.98816	37.1744	43.99767	50.55006
1.123677	31.86746	36.81503	43.91832	50.66743
1.1498262	31.86746	36.81503	43.91832	50.66743
1.156458	32.14911	36.89489	44.19603	50.90219
1.1734768	32.14911	36.89489	44.19603	50.90219
1.1734768	31.98816	36.7751	44.35472	50.98044
1.2002108	32.10888	36.65532	44.15636	51.21519
1.2002108	31.54556	36.57545	44.71178	51.21519
1.2236469	31.34438	36.61538	44.67211	51.17606
1.2236469	31.34438	36.61538	44.67211	51.17606
1.2328307	31.78698	36.25602	44.47375	51.37169
1.2527225	31.78698	36.25602	44.47375	51.37169
1.2563337	31.22367	36.21609	44.55309	51.48907
1.2740594	31.10296	36.01644	44.83081	51.72382
1.2740594	31.10296	36.01644	44.83081	51.72382
1.2828182	30.8213	35.69701	45.4259	51.88032
1.3028865	30.90178	35.33764	45.34656	52.11507
1.3028865	30.90178	35.33764	45.34656	52.11507
