TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.5953344	32.71243	36.73517	44.3944	49.88493
4.6137182	32.83314	36.69524	44.27538	49.6893
4.6137182	32.83314	36.69524	44.27538	49.6893
4.6215135	32.7929	36.73517	44.55309	49.49367
4.6301915	33.03432	36.81503	44.43407	49.72842
4.6453409	33.03432	36.81503	44.43407	49.72842
4.66464	32.99408	36.81503	44.43407	49.88493
4.66464	33.03432	36.89489	44.43407	49.72842
4.703694	33.2355	36.97475	44.51342	49.61105
4.703694	33.2355	36.97475	44.51342	49.61105
4.7328405	33.15503	36.7751	44.11669	49.49367
4.7328405	33.35621	37.1744	44.23571	49.41542
4.7668442	33.07455	37.01468	44.55309	49.61105
4.7668442	33.51716	37.05461	44.03734	49.21979
4.7716894	33.51716	37.05461	44.03734	49.21979
4.7901507	33.39645	37.21433	44.11669	49.25892
4.8037082	33.39645	37.13447	44.19603	49.14154
4.8071382	33.5574	37.53376	44.15636	49.06329
4.8229158	33.47692	37.57369	44.15636	49.10242
4.8421859	33.47692	37.57369	44.15636	49.10242
4.8421859	33.87929	37.53376	43.95799	49.25892
4.8645324	33.87929	37.53376	43.95799	49.25892
4.8645324	34.04024	37.57369	43.68028	48.86766
4.8818637	33.83905	37.69348	43.87865	48.75029
4.8818637	34	37.81327	43.91832	48.75029
4.9041326	33.95976	37.8532	43.83897	48.39816
4.9199249	33.95976	37.8532	43.83897	48.39816
4.9209584	34.12071	37.73341	43.56126	48.39816
4.9371314	34.12071	37.73341	43.56126	48.39816
4.9371314	34.24142	38.09278	43.44224	48.43728
4.9631195	33.83905	37.8532	43.44224	48.51553
4.9631195	33.83905	37.8532	43.44224	48.51553
4.9719253	34	37.93306	43.44224	48.12428
4.9911739	34.32189	38.21257	43.48191	48.16341
4.995416	34.32189	38.21257	43.48191	48.16341
5.0041555	34.20118	38.01292	43.24387	48.39816
5.020015	34.20118	38.01292	43.24387	48.39816
5.0211148	34.12071	38.41221	43.16453	48.20253
5.0371376	34.60355	38.37228	43.2042	48.0069
5.0371376	34.60355	38.37228	43.2042	48.0069
5.0630527	34.24142	38.33236	43.28355	48.24166
5.0630527	34.16095	38.37228	43.44224	48.12428
5.0630527	34.16095	38.37228	43.44224	48.12428
5.0928036	34.08047	38.49207	43.16453	48.08516
5.0952769	34.08047	38.49207	43.16453	48.08516
5.1062345	34.12071	38.37228	43.48191	48.35903
5.1062345	34.08047	38.49207	43.48191	48.55466
5.1215568	34.08047	38.49207	43.48191	48.55466
5.1374854	34.20118	38.49207	43.36289	48.51553
5.1374854	34.04024	38.49207	43.12486	48.59378
5.1690779	34.04024	38.49207	43.12486	48.59378
5.1704591	33.83905	38.49207	43.40257	48.55466
5.1927176	33.83905	38.49207	43.40257	48.55466
5.1953893	33.95976	38.21257	43.28355	48.75029
5.2044955	33.83905	38.41221	43.04551	48.55466
5.2208019	33.79882	37.93306	42.92649	48.59378
5.2392672	33.67811	37.81327	43.00583	48.67204
5.2392672	33.67811	37.81327	43.00583	48.67204
5.2465295	33.71834	38.21257	43.2042	48.90679
5.2651738	33.71834	38.21257	43.2042	48.90679
5.2651738	33.67811	38.37228	43.16453	48.63291
5.2892056	33.87929	38.13271	42.92649	48.94592
5.2892056	33.87929	38.13271	42.92649	48.94592
5.3046104	33.59763	38.29242	42.96616	49.02417
5.3202424	33.59763	38.29242	42.96616	49.02417
5.3381302	33.63787	38.05285	43.16453	49.14154
5.3541158	33.63787	38.05285	43.16453	49.14154
5.3551684	33.51716	37.89313	43.24387	49.25892
5.3581012	33.51716	37.89313	43.24387	49.25892
5.3793543	33.15503	37.97299	43.36289	49.10242
5.3950233	33.59763	38.13271	43.08518	49.33717
5.3977492	33.59763	38.13271	43.08518	49.33717
5.4051111	33.31598	38.29242	43.32322	49.10242
5.4051111	33.51716	38.17264	43.08518	49.25892
5.4396983	33.51716	38.17264	43.08518	49.25892
5.4396983	33.71834	38.25249	43.32322	49.14154
5.4474601	33.71834	38.25249	43.32322	49.14154
5.4681921	33.35621	38.29242	43.2042	49.10242
5.4702483	33.31598	38.13271	43.36289	49.29804
5.4918864	33.31598	38.13271	43.36289	49.29804
5.4918864	33.43669	38.37228	43.16453	48.98504
5.49652	33.43669	38.37228	43.16453	48.98504
5.5122088	33.39645	37.97299	43.16453	48.98504
5.5204313	33.35621	38.17264	43.04551	49.21979
5.5419766	33.35621	38.17264	43.04551	49.21979
5.5419766	33.5574	38.41221	43.12486	49.06329
5.5466302	33.5574	38.45214	43.12486	49.02417
5.5622925	33.5574	38.45214	43.12486	49.02417
5.5703422	33.71834	38.33236	43.12486	48.82854
5.5913971	33.71834	38.33236	43.12486	48.82854
5.5913971	33.87929	38.49207	43.08518	48.71116
5.5978358	33.5574	38.65179	43.12486	48.78941
5.6085102	33.5574	38.65179	43.12486	48.78941
5.6085102	33.79882	38.57193	43.04551	48.86766
