TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.2556592	89.82235	103.5877	63.45098	59.04751
0.2556592	89.82235	103.5877	63.45098	59.04751
0.2714332	89.82235	103.5877	63.45098	59.04751
0.2714332	89.82235	103.5877	63.45098	59.20321
0.2714332	89.82235	102.9294	63.45098	59.20321
0.2870583	89.82235	102.9294	63.45098	59.20321
0.2905549	89.82235	102.9294	63.92157	59.20321
0.2905549	89.82235	102.9294	63.92157	59.20321
0.2905549	89.5106	102.9294	63.92157	59.20321
0.3064431	89.5106	102.9294	63.92157	59.20321
0.322087	89.5106	102.9294	63.92157	59.55352
0.322087	89.5106	102.9294	63.92157	59.55352
0.322087	89.5106	102.9294	63.92157	59.55352
0.337688	89.19885	102.9294	64.43137	59.55352
0.3405321	89.19885	102.9294	64.43137	59.55352
0.3405321	89.19885	102.9294	64.43137	59.20321
0.3405321	89.19885	102.9294	64.43137	59.20321
0.3577775	89.19885	103.2779	64.43137	59.20321
0.3606586	89.19885	103.2779	64.43137	59.20321
0.3606586	89.19885	103.2779	64.27451	59.20321
0.3606586	89.19885	103.2779	64.27451	59.20321
0.3776572	89.19885	103.2779	64.27451	59.20321
0.3807114	89.19885	103.2779	64.27451	58.73612
0.3807114	89.19885	103.2779	64.27451	58.73612
0.3807114	89.19885	104.0911	64.27451	58.73612
0.3996163	89.19885	104.0911	64.27451	58.73612
0.4007187	89.19885	104.0911	63.92157	58.73612
0.4007187	89.19885	104.0911	63.92157	58.73612
0.4007187	89.66647	104.0911	63.92157	58.73612
0.4165877	89.66647	104.0911	63.92157	58.73612
0.432203	89.66647	104.0911	63.92157	59.04751
0.4355447	89.66647	104.4009	63.92157	59.04751
0.4355447	89.66647	104.4009	63.60784	59.04751
0.4355447	89.82235	104.4009	63.60784	59.04751
0.4514056	89.82235	104.4009	63.60784	59.04751
0.4514056	89.82235	104.4009	63.60784	59.04751
0.4514056	89.82235	104.4009	63.60784	59.04751
0.467034	89.82235	104.9043	63.60784	59.04751
0.467034	89.82235	104.9043	63.76471	59.04751
0.467034	89.82235	104.9043	63.76471	59.04751
0.4842427	88.88711	104.9043	63.76471	59.04751
0.4853458	88.88711	104.9043	63.76471	59.04751
0.4853458	88.88711	104.9043	63.76471	59.55352
0.4853458	88.88711	104.9043	63.76471	59.55352
0.5023853	88.88711	104.7107	63.76471	59.55352
0.5056092	88.88711	104.7107	63.76471	59.55352
0.5056092	88.88711	104.7107	63.29412	59.55352
0.5056092	89.04298	104.7107	63.29412	59.55352
0.5214045	89.04298	104.7107	63.29412	59.55352
0.5214045	89.04298	104.7107	63.29412	59.04751
0.5214045	89.04298	104.7107	63.29412	59.04751
0.5370316	89.04298	105.369	63.29412	59.04751
0.5370316	89.04298	105.369	63.29412	59.04751
0.5370316	89.04298	105.369	63.13726	59.04751
0.5526531	89.04298	105.369	63.13726	59.04751
0.555656	88.53639	105.369	63.13726	59.04751
0.5714582	88.53639	105.369	63.13726	59.04751
0.5714582	88.53639	105.369	63.13726	59.04751
0.5714582	88.53639	105.8724	63.13726	59.04751
0.5883727	88.53639	105.8724	63.45098	59.04751
0.5918216	88.38052	105.8724	63.45098	59.04751
0.5918216	88.38052	105.8724	63.45098	59.04751
0.5918216	88.38052	105.8724	63.45098	59.70922
0.6076157	88.38052	106.0273	63.45098	59.70922
0.6076157	88.38052	106.0273	63.45098	59.70922
0.6076157	88.38052	106.0273	62.94118	59.70922
0.6232376	88.38052	106.0273	62.94118	59.70922
0.6388597	88.22464	106.0273	62.94118	59.70922
0.6404575	88.22464	106.0273	62.94118	59.70922
0.6404575	88.22464	106.0273	62.94118	59.70922
0.6404575	88.22464	106.0273	62.47059	59.70922
0.6575248	88.22464	106.0273	62.47059	59.70922
0.6606814	88.06877	106.0273	62.47059	59.70922
0.6606814	88.06877	106.0273	62.47059	59.70922
0.6606814	88.06877	106.0273	62.47059	59.70922
0.6764746	88.06877	106.0273	62.47059	59.70922
0.6764746	88.06877	106.9954	62.47059	59.70922
0.6764746	88.06877	106.9954	62.47059	59.70922
0.6920974	88.06877	106.9954	61.96078	59.70922
0.695552	88.38052	106.9954	61.96078	59.70922
0.695552	88.38052	106.9954	61.96078	59.70922
0.695552	88.38052	106.9954	61.96078	59.55352
0.7114174	88.38052	106.9954	61.96078	59.55352
0.7114174	88.38052	107.3052	61.96078	59.55352
0.7114174	88.38052	107.3052	61.96078	59.55352
