TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
3.8246632	94.518	79.45934	66.57176	52.50633
3.8449379	94.0767	78.98186	66.88914	52.42808
3.8467369	94.23717	79.06144	67.16686	52.74108
3.8656589	94.23717	79.06144	67.16686	52.74108
3.8656589	94.15693	79.2206	66.92882	52.46721
3.8656589	94.03658	79.10123	67.12719	52.78021
3.8812705	94.03658	79.10123	67.12719	52.78021
3.8967516	94.35752	79.30018	66.9685	52.89758
3.9125146	94.35752	79.30018	66.9685	52.89758
3.9125146	94.47787	79.14102	66.57176	52.46721
3.9125146	94.79882	79.33997	66.49242	52.27158
3.9437586	94.79882	79.33997	66.49242	52.27158
3.9437586	94.95929	79.5787	66.17503	52.34983
3.9593787	94.95929	79.81744	66.3734	52.50633
3.9749819	94.95929	79.81744	66.3734	52.50633
3.9958361	94.63835	79.61849	66.69078	52.50633
3.9969277	94.31741	79.93681	66.45274	52.78021
4.0162542	93.95634	79.77765	66.57176	52.78021
4.0162542	93.95634	79.77765	66.57176	52.78021
4.0162542	94.23717	79.93681	66.29405	52.50633
4.0320308	94.55811	79.73786	66.13535	52.54546
4.0320308	94.55811	79.73786	66.13535	52.54546
4.063281	94.23717	79.93681	66.33372	52.34983
4.063281	94.23717	79.93681	66.33372	52.34983
4.0788919	94.19705	79.97659	66.49242	52.74108
4.0945132	93.99646	80.37449	65.85764	52.89758
4.0945132	93.99646	80.37449	65.85764	52.89758
4.1101293	93.79587	79.97659	66.29405	52.93671
4.1101293	93.87611	80.3347	65.93699	52.70196
4.1413781	93.87611	80.3347	65.93699	52.70196
4.1413781	93.71564	80.3347	66.01633	52.97583
4.1570047	93.71564	80.41428	65.81797	52.66283
4.1570047	93.71564	80.65302	66.01633	52.93671
4.1882428	93.71564	80.65302	66.01633	52.93671
4.1882428	93.79587	80.81217	65.46091	52.58458
4.1882428	94.35752	81.24986	65.30222	52.70196
4.2194972	94.35752	81.24986	65.30222	52.70196
4.2194972	94.31741	81.21007	65.30222	52.85846
4.2350983	94.23717	81.0907	64.94516	52.70196
4.2350983	94.23717	81.0907	64.94516	52.70196
4.2350983	94.19705	81.21007	64.70712	52.93671
4.2661989	94.19705	81.21007	64.70712	52.93671
4.2661989	93.83599	80.93154	64.90549	52.97583
4.2819869	93.6354	81.0509	64.82614	53.36709
4.2819869	93.6354	81.0509	64.82614	53.36709
4.2974431	93.51505	81.17027	64.94516	53.36709
4.3132291	93.27434	81.21007	64.86581	53.32796
4.3132291	93.27434	81.21007	64.86581	53.32796
4.344471	93.27434	81.24986	65.02451	53.79747
4.344471	93.27434	81.24986	65.02451	53.79747
4.344471	93.27434	81.0907	65.02451	53.83659
4.36007	92.87315	81.13049	65.54026	53.95397
4.36007	92.87315	81.13049	65.54026	53.95397
4.3913106	92.19115	80.25512	66.01633	54.57998
4.3913106	92.19115	80.25512	66.01633	54.57998
4.3913106	91.22832	79.97659	66.69078	54.81473
4.4225923	90.38584	79.33997	67.56359	55.40161
4.4225923	90.38584	79.33997	67.56359	55.40161
4.4381662	88.741	78.0667	69.14385	56.53625
4.4381662	88.741	78.0667	69.14385	56.53625
4.4694016	88.13924	77.58923	69.65662	56.96663
4.4694016	88.13924	77.58923	69.65662	56.96663
4.4850406	87.65781	77.03218	70.44547	57.12313
4.4850406	87.37699	76.71387	70.95824	57.43613
4.4850406	87.37699	76.71387	70.95824	57.43613
4.5161414	87.25664	76.83324	70.76102	57.55351
4.5161414	87.57758	77.03218	71.11601	57.51439
4.5319405	87.57758	77.03218	71.11601	57.51439
4.5319405	88.059	77.43008	70.76102	57.35788
4.5473844	88.29971	77.27092	70.87935	57.35788
4.5631849	88.29971	77.27092	70.87935	57.27963
4.5631849	88.46017	77.62902	70.60325	57.24051
4.5944104	88.46017	77.62902	70.60325	57.24051
4.5944104	88.54041	77.66882	70.0116	57.16225
4.5944104	88.741	77.86776	69.93272	56.81013
4.6100498	88.741	77.86776	69.93272	56.81013
4.6100498	89.02183	77.86776	69.89327	56.771
4.6412535	88.98171	77.90755	69.7355	56.53625
4.6412535	88.98171	77.90755	69.7355	56.53625
4.6569138	88.94159	78.02692	69.57773	56.69275
4.6569138	88.78112	78.02692	69.77494	56.69275
4.6723547	88.78112	78.02692	69.77494	56.30149
4.6881372	89.14218	78.1065	69.77494	56.37975
4.6881372	89.14218	78.1065	69.77494	56.37975
4.6881372	89.26254	78.0667	69.4594	56.10587
4.7193654	89.78407	78.22586	69.41995	55.79287
4.7193654	89.78407	78.22586	69.41995	55.79287
4.7349895	89.98466	78.38502	69.22274	55.79287
4.7349895	90.34573	78.50439	68.70998	55.55811
4.7660789	90.34573	78.50439	68.70998	55.55811
4.7660789	90.22537	78.38502	69.14385	55.55811
4.7660789	90.22537	78.38502	69.14385	55.55811
4.7957561	90.58643	78.54417	68.74942	55.24511
4.7968755	90.78702	78.78291	68.51276	55.16686
4.8207818	90.78702	78.78291	68.51276	55.16686
4.822002	90.82714	78.8227	68.51276	54.89298
4.8232425	90.98761	78.66354	68.51276	54.65823
4.833365	90.98761	78.66354	68.51276	54.65823
4.833365	90.7469	79.02165	68.63109	54.7756
4.8647873	90.7469	79.02165	68.63109	54.7756
4.8647873	90.90737	78.98186	68.67053	54.65823
4.8647873	91.10796	78.90228	68.47332	54.54085
4.8958517	91.10796	78.90228	68.47332	54.54085
4.8958517	91.1882	79.06144	68.63109	54.6191
4.9116549	91.1882	79.06144	68.63109	54.6191
4.9116549	90.98761	79.18081	68.47332	54.38435
4.9116549	90.86726	79.02165	68.43388	54.34523
4.9428841	90.86726	79.02165	68.43388	54.34523
4.9428841	90.70679	78.74313	68.51276	54.38435
4.9585175	90.66666	78.94207	68.51276	54.50172
4.9585175	90.66666	78.94207	68.51276	54.50172
4.9585175	90.82714	78.4646	68.43388	54.85386
4.9954495	90.82714	78.4646	68.43388	54.85386
4.9964411	90.7469	78.8625	68.74942	55.12773
5.0245065	90.5062	78.74313	68.63109	55.08861
5.0257323	90.5062	78.74313	68.63109	55.08861
5.0337266	90.38584	79.33997	68.55221	55.01036
5.0337266	90.38584	79.33997	68.55221	55.01036
5.0651157	90.78702	79.33997	68.39443	54.85386
5.0651157	90.78702	79.33997	68.39443	54.85386
5.0651157	91.22832	79.49912	67.96033	54.7756
5.0807539	91.66962	79.89702	67.72229	54.69735
5.0962197	91.66962	79.89702	67.72229	54.69735
5.1119694	91.34867	79.53891	67.60326	54.57998
5.1119694	91.10796	79.30018	67.72229	54.57998
5.1119694	91.10796	79.30018	67.72229	54.57998
5.1432352	90.70679	79.5787	67.28588	54.50172
5.1432352	90.70679	79.5787	67.28588	54.50172
5.1588635	90.90737	79.45934	67.44457	54.69735
5.1588635	90.82714	79.61849	67.68262	54.65823
5.1744629	90.82714	79.61849	67.68262	54.65823
5.1900866	91.58938	79.81744	67.20654	54.69735
5.1900866	91.66962	80.05618	67.08752	54.93211
5.221188	91.66962	80.05618	67.08752	54.93211
5.221188	91.83009	80.09596	67.28588	54.97123
5.2369376	91.74986	79.97659	67.24621	54.7756
5.2369376	91.74986	79.97659	67.24621	54.7756
5.2369376	91.14808	79.77765	66.84947	54.42347
5.268167	91.14808	79.77765	66.84947	54.42347
5.268167	91.30856	79.77765	66.57176	54.4626
5.2837055	91.34867	79.81744	66.92882	54.57998
5.2837055	91.34867	79.81744	66.92882	54.57998
5.2837055	91.42891	79.85722	66.69078	54.34523
5.3150635	91.58938	80.09596	67.20654	54.3061
5.3150635	91.58938	80.09596	67.20654	54.3061
5.3461546	91.66962	80.05618	67.08752	54.57998
5.3461546	91.66962	80.05618	67.08752	54.57998
5.3461546	91.70973	80.17554	67.00817	54.69735
5.3619576	91.83009	80.41428	67.28588	54.1496
5.3619576	91.83009	80.41428	67.28588	54.1496
5.3931862	91.58938	80.05618	67.20654	54.50172
5.3931862	91.26844	80.05618	67.12719	54.81473
5.3931862	91.26844	80.05618	67.12719	54.81473
5.4088025	91.22832	80.05618	67.08752	54.73648
5.4088025	91.22832	80.05618	67.08752	54.73648
5.4400341	91.14808	79.65828	66.8098	54.93211
5.4400341	91.1882	79.81744	67.12719	54.85386
5.4400341	91.1882	79.81744	67.12719	54.85386
5.4711246	90.78702	79.85722	67.00817	54.57998
5.4711246	91.10796	80.01638	67.32555	54.97123
5.486883	91.10796	80.01638	67.32555	54.97123
5.486883	90.82714	79.97659	67.72229	54.93211
