TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.7060567	119.9528	113.8771	46.021	55.08861
4.7060567	119.9528	113.8771	46.021	55.08861
4.7217791	120.2336	114.3148	46.14002	55.20598
4.7217791	120.2336	114.3148	46.14002	55.20598
4.7528892	120.4342	114.2352	46.25904	55.01036
4.7528892	120.4342	114.1556	46.021	54.6191
4.7688095	120.5947	114.7525	46.021	54.89298
4.7688095	120.5947	114.7525	46.021	54.89298
4.7997847	120.6348	114.4342	46.41774	54.97123
4.7997847	120.715	114.3546	46.1797	54.85386
4.8309781	120.1133	114.1954	46.33839	54.7756
4.8309781	120.0732	114.2352	46.37806	54.69735
4.8610706	120.0732	114.2352	46.37806	54.69735
4.862059	120.2737	114.0761	46.14002	54.6191
4.8821319	119.9528	113.9169	46.37806	54.7756
4.8831298	119.8726	113.8373	46.89381	54.7756
4.9068451	119.8726	113.8373	46.89381	54.7756
4.9088365	120.1534	114.1954	46.45741	54.89298
4.9108301	120.4743	114.3148	46.57643	54.73648
4.9324917	120.4743	114.3148	46.57643	54.73648
4.9335783	120.715	114.4342	46.81447	54.93211
4.9566316	120.715	114.4342	46.81447	54.93211
4.9586249	120.5947	114.2352	46.6161	54.7756
4.9624631	120.4342	113.8771	46.89381	54.81473
4.98249	120.4342	113.8771	46.89381	54.81473
4.9835575	120.2737	113.718	46.93349	54.93211
5.0050788	120.2336	113.4394	46.97316	54.97123
5.0050788	120.2336	113.4394	46.97316	54.97123
5.0050788	120.2336	113.3599	47.25087	55.04948
5.0207057	120.2336	113.3599	47.25087	55.04948
5.0207057	120.4342	113.3201	47.44924	55.01036
5.0519491	120.3941	113.2803	47.33022	55.04948
5.0519491	120.3941	113.2803	47.33022	55.04948
5.0519491	120.3941	113.1211	47.3699	55.08861
5.0675506	120.5145	113.0813	47.60793	54.97123
5.0830407	120.5145	113.0813	47.60793	54.97123
5.0988108	120.3139	112.962	47.56826	54.85386
5.0988108	120.3139	112.962	47.56826	54.85386
5.1300538	120.033	112.3651	47.56826	55.01036
5.1300538	120.2737	112.4049	47.60793	54.50172
5.1456577	119.9528	112.206	48.00467	54.89298
5.1456577	119.7121	112.1662	47.8063	55.01036
5.1769368	119.7121	112.1662	47.8063	55.01036
5.1769368	120.1534	112.3253	48.04434	55.20598
5.1925143	120.1133	112.2458	48.08401	55.28423
5.2080136	119.8726	112.2458	48.28238	55.36248
5.223754	119.8726	112.2458	48.28238	55.36248
5.223754	119.9528	112.1662	48.28238	55.28423
5.2550232	119.8726	112.0468	48.59977	55.63636
5.2550232	119.7522	111.6489	48.87748	55.79287
5.2706381	119.7522	111.6489	48.87748	55.79287
5.2861127	119.6319	111.4898	48.56009	55.59724
5.3019417	119.0702	111.3704	48.87748	56.10587
5.3019417	119.1504	110.8929	48.87748	56.22324
5.332986	118.9097	110.8531	49.15519	55.79287
5.332986	118.9097	110.8531	49.15519	55.79287
5.332986	119.2307	110.8531	49.31388	55.91024
5.3487925	119.2307	110.8531	49.31388	55.91024
5.3487925	119.1906	110.8929	48.91715	55.67549
5.3800017	119.3109	110.6542	49.47258	56.06674
5.3800017	119.3109	110.6542	49.47258	56.06674
5.3957884	119.7522	110.9327	49.35356	55.98849
5.3957884	119.7522	110.9327	49.35356	55.98849
5.4424908	119.7121	110.8929	49.43291	56.02762
5.4424908	119.7121	110.8929	49.43291	56.02762
5.4424908	120.354	110.9725	48.59977	55.59724
5.4737161	120.5546	110.8531	48.67911	55.44073
5.4737161	120.8755	110.7736	48.48075	55.36248
5.5049765	120.9156	111.0919	48.28238	55.32336
5.5049765	120.9156	111.0919	48.28238	55.32336
5.5207784	121.3168	111.1714	47.92532	55.28423
5.5207784	121.1563	111.0521	48.28238	55.16686
5.5360908	121.1563	111.0521	48.28238	55.16686
5.551823	121.3168	111.0919	48.08401	55.20598
5.551823	121.3168	111.2908	48.24271	54.93211
5.5829193	121.3168	111.2908	48.24271	54.93211
5.5829193	121.3168	111.3704	47.96499	54.85386
5.5829193	121.3168	111.3704	47.96499	54.85386
5.5987828	121.5976	111.2112	48.12369	54.81473
5.5987828	121.7581	111.45	48.00467	54.65823
5.6299388	121.7581	111.45	48.00467	54.65823
5.6299388	121.2767	111.45	47.68728	54.65823
5.6299388	121.5174	111.7285	47.72696	54.4626
5.645778	121.5174	111.7285	47.72696	54.4626
5.645778	121.3168	111.9672	48.16336	54.65823
5.6767927	121.3168	111.9672	48.16336	54.65823
5.6767927	121.3569	112.2855	48.16336	54.69735
5.6767927	120.8354	112.0866	48.16336	54.7756
5.7078888	120.8354	112.0866	48.16336	54.7756
5.7078888	120.5546	112.5243	48.36173	54.42347
5.7237801	120.5947	112.4447	48.24271	54.18872
5.7237801	120.5947	112.4447	48.24271	54.18872
5.7237801	120.715	112.6039	48.24271	54.4626
5.7548983	120.715	112.6039	48.24271	54.4626
5.7548983	120.9557	113.1211	47.96499	54.22785
