TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
4.1527442	68.40118	74.12756	78.37355	83.96793
4.1527442	68.84248	74.7244	78.01856	83.65636
4.1527442	68.84248	74.7244	78.01856	83.65636
4.1816279	68.80236	75.00292	77.62413	83.42268
4.1827051	69.20354	75.16209	77.62413	83.50057
4.2028603	69.20354	75.16209	77.62413	83.50057
4.2083849	69.04307	75.16209	77.58469	83.46162
4.2103808	69.08318	75.16209	77.38747	82.72165
4.2316275	69.08318	75.16209	77.38747	82.72165
4.2327105	69.08318	75.04272	77.03249	82.79955
4.2568098	69.24366	75.55997	76.91415	82.48798
4.2578178	69.24366	75.55997	76.91415	82.48798
4.2618145	69.40413	75.8385	76.3225	82.37113
4.2816317	69.40413	75.8385	76.3225	82.37113
4.2827084	69.76519	76.2364	76.28307	82.13746
4.32611	70.28673	76.63429	75.84919	81.6701
4.32611	70.28673	76.63429	75.84919	81.6701
4.3564767	71.00885	77.15155	75.17866	81.20275
4.3574395	71.16932	77.66882	75.21809	81.08591
4.3816525	71.53038	77.62902	74.90255	80.57961
4.382709	71.36991	77.94733	74.54756	80.6575
4.4066362	71.41003	77.86776	74.82367	80.34593
4.4076439	71.28967	77.94733	74.78423	80.11226
4.4316931	71.28967	77.94733	74.78423	80.11226
4.4327007	71.49026	77.86776	74.74478	80.07331
4.433811	71.61062	77.94733	74.38979	79.91753
4.4565183	71.61062	77.94733	74.38979	79.91753
4.4575377	71.61062	78.22586	74.58701	79.99541
4.4814817	71.61062	78.22586	74.58701	79.99541
4.4824815	71.65073	78.4646	74.03481	79.68385
4.4844759	72.25251	78.42481	74.19257	79.37228
4.5064144	72.25251	78.42481	74.19257	79.37228
4.5074828	72.29263	78.8227	74.03481	79.29439
4.5316735	72.29263	78.8227	74.03481	79.29439
4.5328181	72.53333	78.98186	74.27146	79.06071
4.5341283	72.77404	79.06144	74.11369	79.09966
4.5585422	72.77404	79.06144	74.11369	79.09966
4.5601412	72.65369	78.94207	73.95592	78.74914
4.575757	73.01475	79.18081	73.71926	78.67125
4.575757	73.01475	79.18081	73.71926	78.67125
4.575757	72.77404	79.41954	73.79814	78.47652
4.5913844	72.77404	79.41954	73.79814	78.47652
4.6070012	73.25546	79.61849	73.36427	78.51546
4.6228029	73.21534	79.45934	73.52204	78.2039
4.6228029	73.21534	79.45934	73.52204	78.2039
4.6228029	73.53629	79.65828	73.12761	78.08706
4.6540362	73.81711	79.97659	72.96984	77.61971
4.6540362	73.81711	79.97659	72.96984	77.61971
4.6540362	73.81711	80.25512	73.00928	77.73654
4.6696374	74.0177	80.37449	72.61485	77.73654
4.7008812	74.0177	80.37449	72.61485	77.19129
4.7008812	74.69971	80.57343	72.41763	77.15235
4.7165824	74.53923	80.73259	72.33875	76.95762
4.7319787	74.53923	80.77238	72.33875	76.95762
4.7319787	74.53923	80.77238	72.33875	76.95762
4.7477442	74.65958	80.85196	72.53596	76.84078
4.7477442	74.61947	80.85196	72.33875	76.84078
4.7789914	74.61947	80.81217	72.33875	76.49026
4.7789914	74.53923	80.45406	72.89095	77.03551
4.7789914	74.53923	80.45406	72.89095	77.03551
4.7946079	74.33865	80.13575	72.85151	76.84078
4.7946079	74.25841	80.01638	72.65429	76.80183
4.825851	74.25841	80.01638	72.65429	76.80183
4.825851	74.05782	79.73786	73.2065	76.99657
4.8415439	73.85722	79.41954	73.24594	77.07446
4.8569488	73.85722	79.41954	73.24594	77.07446
4.8569488	73.65664	78.90228	73.56149	77.58076
4.8727167	73.65664	78.90228	73.56149	77.58076
4.8727167	73.45605	78.58397	74.07425	77.93127
4.9039293	72.97463	78.30544	74.50812	78.28178
4.9039293	72.97463	78.30544	74.50812	78.28178
4.9039293	72.37286	77.58923	75.09977	78.94387
4.919588	72.29263	76.91281	75.4942	79.06071
4.919588	72.29263	76.91281	75.4942	79.06071
4.9653217	71.89145	76.5945	75.69141	79.45017
4.9664488	71.89145	76.5945	75.69141	79.45017
4.9691379	71.69086	76.31597	76.00696	79.95647
4.9816918	71.69086	76.31597	76.00696	79.95647
5.0078969	71.36991	76.03745	76.75638	79.83963
5.0089107	71.61062	75.71913	76.48028	80.26804
5.0128834	71.61062	75.71913	76.48028	80.26804
5.0316343	71.20944	75.95787	76.63805	80.26804
5.0326454	71.08909	75.71913	77.46635	80.77434
5.0568807	71.08909	75.71913	77.46635	80.77434
5.0578792	70.60767	75.12229	77.66357	81.08591
5.0599014	70.60767	75.12229	77.66357	81.08591
5.0816244	70.04602	74.76419	77.78191	81.51432
5.082737	69.68496	74.48566	78.25522	81.51432
5.1094295	69.68496	74.48566	78.25522	81.51432
5.1094295	69.20354	74.44588	77.97912	81.74799
5.1114205	69.00295	73.9684	78.45244	82.13746
5.13163	69.00295	73.9684	78.45244	82.13746
5.1327384	68.60177	73.6103	78.72854	82.41008
5.156004	68.60177	73.6103	78.72854	82.41008
5.158002	68.72212	73.72967	78.64965	82.29324
5.1814285	68.28082	73.53072	78.80743	82.56586
5.1836824	68.28082	73.53072	78.80743	82.56586
5.206556	68.32095	73.41135	79.00464	82.95533
5.2075568	68.32095	73.41135	79.00464	82.95533
5.231642	68.24071	73.53072	79.39907	83.42268
5.2327173	68.12035	73.57051	79.43851	83.50057
5.2338343	68.12035	73.57051	79.43851	83.50057
5.2563403	68	73.72967	79.43851	83.73425
5.2573436	68	73.72967	79.43851	83.73425
5.2816382	67.63787	73.29198	79.55685	83.73425
5.2825392	67.63787	73.2522	79.59629	83.73425
5.2847736	67.63787	73.2522	79.59629	83.73425
5.3060898	67.67811	73.29198	79.28074	83.53952
5.3070866	67.87929	73.68988	78.96519	83.2669
5.331628	67.87929	73.68988	78.96519	83.2669
5.3327102	68.20059	73.84904	78.96519	83.30584
5.3352424	68.20059	73.84904	78.96519	83.30584
5.356993	68.36106	73.84904	78.84687	83.30584
5.357998	68.20059	74.12756	78.88631	82.87743
5.3816367	68.20059	74.12756	78.88631	82.87743
5.3826444	68.32095	74.28672	78.68909	82.79955
5.3849062	68.36106	74.24693	78.72854	82.7606
5.4013307	68.36106	74.24693	78.72854	82.7606
5.4090961	68.36106	74.48566	78.76798	82.72165
5.4316306	68.36106	74.48566	78.76798	82.72165
5.4326413	68.60177	74.64482	78.41299	82.6827
5.4349049	68.52153	74.56525	78.29466	82.6827
5.4560053	68.52153	74.56525	78.29466	82.6827
5.4580021	68.84248	74.52545	78.53133	82.56586
5.4813105	68.84248	74.68461	78.45244	82.72165
5.4823179	68.84248	74.68461	78.45244	82.72165
5.5061549	68.52153	74.32651	78.49188	82.6827
5.5071532	68.28082	74.20714	78.76798	82.72165
5.5081514	68.28082	74.20714	78.76798	82.72165
5.5316343	68.4413	74.32651	78.68909	82.95533
5.532644	68.4413	74.32651	78.68909	82.95533
5.5560231	68.28082	74.16735	78.41299	82.72165
