TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
5.117479	96.68391	99.71759	53.34653	57.64625
5.1184984	96.79865	99.7963	53.70297	57.8798
5.121591	96.79865	99.7963	53.70297	57.8798
5.1386149	96.79865	99.71759	53.54456	57.99657
5.1386149	97.1811	99.9537	53.90099	58.26903
5.1700203	97.1811	99.9537	53.90099	58.26903
5.1700203	97.33408	100.3079	54.09901	58.42473
5.1856441	97.44882	99.99306	54.37624	58.03549
5.1856441	96.98988	99.99306	54.53465	58.5415
5.2168914	96.98988	99.99306	54.53465	58.5415
5.2168914	96.56918	99.59954	54.69307	58.85289
5.2324979	96.22498	99.00926	55.08911	59.04751
5.2324979	96.22498	99.00926	55.08911	59.04751
5.2637538	96.26321	98.8125	54.9703	59.12536
5.2637538	96.26321	98.8125	54.9703	59.12536
5.2793694	96.76041	99.32407	54.57426	58.50257
5.2793694	96.76041	99.32407	54.57426	58.50257
5.2948385	97.25759	99.56019	54.41584	58.26903
5.3106147	98.0225	100.0718	53.66337	57.95764
5.3106147	98.0225	100.0718	53.66337	57.95764
5.3418429	98.48144	100.3866	53.10891	57.64625
5.3418429	98.97863	100.9769	52.75248	57.25701
5.3418429	98.97863	100.9769	52.75248	57.25701
5.3574538	99.39932	101.2917	52.11881	56.98455
5.3574538	99.39932	101.2917	52.11881	56.98455
5.3886868	99.93476	101.7245	51.56436	56.82885
5.3886868	100.2407	102.0394	50.9703	56.24499
5.3886868	100.2407	102.0394	50.9703	56.24499
5.4041777	100.6232	102	50.61386	55.7779
5.4041777	100.6232	102	50.61386	55.7779
5.4355822	100.8909	102.1968	50.0198	55.38867
5.4355822	101.1586	102.4722	49.78218	55.50544
5.4355822	101.1586	102.4722	49.78218	55.50544
5.4668857	101.6175	102.3148	49.66337	55.31082
5.4668857	102.1912	102.787	49.46535	55.15512
5.4980724	102.1912	102.787	49.46535	55.15512
5.5135274	102.5354	103.1019	49.42574	54.84373
5.5135274	102.7267	103.2593	49.22772	54.53234
5.5291828	102.7267	103.2593	49.22772	54.53234
5.5291828	102.9179	103.338	48.9505	54.25987
5.5451661	103.3003	103.456	48.71287	53.90956
5.5606983	103.3003	103.456	48.71287	53.90956
5.5606983	103.1091	103.2986	48.71287	53.67602
5.591796	103.1091	103.2986	48.71287	53.67602
5.591796	103.1474	103.1806	48.39604	53.83171
5.591796	103.0709	102.9051	48.9901	53.98741
5.607681	103.0709	102.9051	48.9901	53.98741
5.607681	102.4589	102.3148	49.70297	54.64911
5.6386946	101.8088	101.6458	50.37624	55.07727
5.6386946	101.8088	101.6458	50.37624	55.07727
5.6386946	100.7762	100.7801	51.20792	55.81683
5.6545566	100.7762	100.7801	51.20792	55.81683
5.6545566	100.2025	100.2685	52.07921	56.32284
5.6857005	99.89651	99.99306	52.35643	56.9067
5.6857005	99.89651	99.99306	52.35643	56.9067
5.6857005	99.36108	99.7963	52.87129	57.14024
5.7167817	99.05511	99.44213	52.9901	57.41271
5.7167817	99.05511	99.44213	52.9901	57.41271
5.7327001	99.01688	99.28472	53.34653	57.37378
5.7327001	99.01688	99.28472	53.34653	57.37378
5.7327001	98.82565	98.8912	53.38614	57.64625
